Date,Close,Ticker
2020-08-06,1.965358018875122,MLPDX
2020-08-07,1.958510160446167,MLPDX
2020-08-10,2.026989221572876,MLPDX
2020-08-11,1.9995970726013184,MLPDX
2020-08-12,2.03383731842041,MLPDX
2020-08-13,1.9995970726013184,MLPDX
2020-08-14,2.020141124725342,MLPDX
2020-08-17,2.0064456462860107,MLPDX
2020-08-18,1.9790542125701904,MLPDX
2020-08-19,1.9722058773040771,MLPDX
2020-08-20,1.965358018875122,MLPDX
2020-08-21,1.9448148012161255,MLPDX
2020-08-24,1.9516615867614746,MLPDX
2020-08-25,1.9379656314849854,MLPDX
2020-08-26,1.8763350248336792,MLPDX
2020-08-27,1.8968784809112549,MLPDX
2020-08-28,1.924270510673523,MLPDX
2020-08-31,1.8968784809112549,MLPDX
2020-09-01,1.855791449546814,MLPDX
2020-09-02,1.855791449546814,MLPDX
2020-09-03,1.8370733261108398,MLPDX
2020-09-04,1.8232091665267944,MLPDX
2020-09-08,1.7746822834014893,MLPDX
2020-09-09,1.7746822834014893,MLPDX
2020-09-10,1.733088731765747,MLPDX
2020-09-11,1.733088731765747,MLPDX
2020-09-14,1.7816146612167358,MLPDX
2020-09-15,1.740020990371704,MLPDX
2020-09-16,1.7746822834014893,MLPDX
2020-09-17,1.7677496671676636,MLPDX
2020-09-18,1.7608174085617065,MLPDX
2020-09-21,1.733088731765747,MLPDX
2020-09-22,1.7192234992980957,MLPDX
2020-09-23,1.642967939376831,MLPDX
2020-09-24,1.649899959564209,MLPDX
2020-09-25,1.649899959564209,MLPDX
2020-09-28,1.677629828453064,MLPDX
2020-09-29,1.7053593397140503,MLPDX
2020-09-30,1.677629828453064,MLPDX
2020-10-01,1.6706968545913696,MLPDX
2020-10-02,1.6914939880371094,MLPDX
2020-10-05,1.7357670068740845,MLPDX
2020-10-06,1.714684247970581,MLPDX
2020-10-07,1.728739857673645,MLPDX
2020-10-08,1.8200953006744385,MLPDX
2020-10-09,1.8130676746368408,MLPDX
2020-10-12,1.8200953006744385,MLPDX
2020-10-13,1.8200953006744385,MLPDX
2020-10-14,1.8411781787872314,MLPDX
2020-10-15,1.8411781787872314,MLPDX
2020-10-16,1.7990132570266724,MLPDX
2020-10-19,1.7849582433700562,MLPDX
2020-10-20,1.806040644645691,MLPDX
2020-10-21,1.7990132570266724,MLPDX
2020-10-22,1.8833422660827637,MLPDX
2020-10-23,1.8833422660827637,MLPDX
2020-10-26,1.8341505527496338,MLPDX
2020-10-27,1.7919855117797852,MLPDX
2020-10-28,1.728739857673645,MLPDX
2020-10-29,1.749821662902832,MLPDX
2020-10-30,1.7217119932174683,MLPDX
2020-11-02,1.728739857673645,MLPDX
2020-11-03,1.749821662902832,MLPDX
2020-11-04,1.7590798139572144,MLPDX
2020-11-05,1.8160536289215088,MLPDX
2020-11-06,1.7448363304138184,MLPDX
2020-11-09,1.8801504373550415,MLPDX
2020-11-10,1.94424569606781,MLPDX
2020-11-11,1.937124252319336,MLPDX
2020-11-12,1.9157593250274658,MLPDX
2020-11-13,1.9513683319091797,MLPDX
2020-11-16,2.029707193374634,MLPDX
2020-11-17,2.086681365966797,MLPDX
2020-11-18,2.0724384784698486,MLPDX
2020-11-19,2.150777578353882,MLPDX
2020-11-20,2.115169048309326,MLPDX
2020-11-23,2.2006301879882812,MLPDX
2020-11-24,2.2603790760040283,MLPDX
2020-11-25,2.2387828826904297,MLPDX
2020-11-27,2.202789783477783,MLPDX
2020-11-30,2.1236047744750977,MLPDX
2020-12-01,2.1452012062072754,MLPDX
2020-12-02,2.195591688156128,MLPDX
2020-12-03,2.281975269317627,MLPDX
2020-12-04,2.368358850479126,MLPDX
2020-12-07,2.332366466522217,MLPDX
2020-12-08,2.3611605167388916,MLPDX
2020-12-09,2.325167179107666,MLPDX
2020-12-10,2.3971540927886963,MLPDX
2020-12-11,2.382756233215332,MLPDX
2020-12-14,2.310770034790039,MLPDX
2020-12-15,2.3539633750915527,MLPDX
2020-12-16,2.3179683685302734,MLPDX
2020-12-17,2.3179683685302734,MLPDX
2020-12-18,2.310770034790039,MLPDX
2020-12-21,2.267577648162842,MLPDX
2020-12-22,2.2531802654266357,MLPDX
2020-12-23,2.2603790760040283,MLPDX
2020-12-24,2.245981454849243,MLPDX
2020-12-28,2.195591688156128,MLPDX
2020-12-29,2.195591688156128,MLPDX
2020-12-30,2.195591688156128,MLPDX
2020-12-31,2.2171874046325684,MLPDX
2021-01-04,2.2171874046325684,MLPDX
2021-01-05,2.3035712242126465,MLPDX
2021-01-06,2.3784914016723633,MLPDX
2021-01-07,2.385763168334961,MLPDX
2021-01-08,2.3566689491271973,MLPDX
2021-01-11,2.3784914016723633,MLPDX
2021-01-12,2.4803216457366943,MLPDX
2021-01-13,2.494868755340576,MLPDX
2021-01-14,2.523963212966919,MLPDX
2021-01-15,2.502142906188965,MLPDX
2021-01-19,2.494868755340576,MLPDX
2021-01-20,2.473048210144043,MLPDX
2021-01-21,2.4294049739837646,MLPDX
2021-01-22,2.4148576259613037,MLPDX
2021-01-25,2.4148576259613037,MLPDX
2021-01-26,2.3930368423461914,MLPDX
2021-01-27,2.3421213626861572,MLPDX
2021-01-28,2.3930368423461914,MLPDX
2021-01-29,2.3784914016723633,MLPDX
2021-02-01,2.4003098011016846,MLPDX
2021-02-02,2.4294049739837646,MLPDX
2021-02-03,2.4830334186553955,MLPDX
2021-02-04,2.5050718784332275,MLPDX
2021-02-05,2.527111530303955,MLPDX
2021-02-08,2.57118821144104,MLPDX
2021-02-09,2.5564961433410645,MLPDX
2021-02-10,2.5858802795410156,MLPDX
2021-02-11,2.5785341262817383,MLPDX
2021-02-12,2.6152660846710205,MLPDX
2021-02-16,2.644650459289551,MLPDX
2021-02-17,2.6226117610931396,MLPDX
2021-02-18,2.527111530303955,MLPDX
2021-02-19,2.563842535018921,MLPDX
2021-02-22,2.607919931411743,MLPDX
2021-02-23,2.644650459289551,MLPDX
2021-02-24,2.718114137649536,MLPDX
2021-02-25,2.6593434810638428,MLPDX
2021-02-26,2.5785341262817383,MLPDX
2021-03-01,2.696074962615967,MLPDX
2021-03-02,2.703420877456665,MLPDX
2021-03-03,2.7278835773468018,MLPDX
2021-03-04,2.7575340270996094,MLPDX
2021-03-05,2.787184715270996,MLPDX
2021-03-08,2.7797722816467285,MLPDX
2021-03-09,2.735295295715332,MLPDX
2021-03-10,2.8464860916137695,MLPDX
2021-03-11,2.8538994789123535,MLPDX
2021-03-12,2.8687243461608887,MLPDX
2021-03-15,2.8687243461608887,MLPDX
2021-03-16,2.8094232082366943,MLPDX
2021-03-17,2.839073657989502,MLPDX
2021-03-18,2.7278835773468018,MLPDX
2021-03-19,2.7575340270996094,MLPDX
2021-03-22,2.7501206398010254,MLPDX
2021-03-23,2.646343469619751,MLPDX
2021-03-24,2.6611690521240234,MLPDX
2021-03-25,2.690819501876831,MLPDX
2021-03-26,2.742708444595337,MLPDX
2021-03-29,2.720470905303955,MLPDX
2021-03-30,2.690819501876831,MLPDX
2021-03-31,2.713057518005371,MLPDX
2021-04-01,2.7501206398010254,MLPDX
2021-04-05,2.7501206398010254,MLPDX
2021-04-06,2.7748022079467773,MLPDX
2021-04-07,2.7897608280181885,MLPDX
2021-04-08,2.804719924926758,MLPDX
2021-04-09,2.759843587875366,MLPDX
2021-04-12,2.7523653507232666,MLPDX
2021-04-13,2.7523653507232666,MLPDX
2021-04-14,2.7748022079467773,MLPDX
2021-04-15,2.8121986389160156,MLPDX
2021-04-16,2.7897608280181885,MLPDX
2021-04-19,2.7972404956817627,MLPDX
2021-04-20,2.7748022079467773,MLPDX
2021-04-21,2.8121986389160156,MLPDX
2021-04-22,2.7972404956817627,MLPDX
2021-04-23,2.8271572589874268,MLPDX
2021-04-26,2.857074022293091,MLPDX
2021-04-27,2.8645529747009277,MLPDX
2021-04-28,2.9169087409973145,MLPDX
2021-04-29,2.9543044567108154,MLPDX
2021-04-30,2.894470453262329,MLPDX
2021-05-03,2.9393460750579834,MLPDX
2021-05-04,2.9617836475372314,MLPDX
2021-05-05,2.9866721630096436,MLPDX
2021-05-06,3.0017566680908203,MLPDX
2021-05-07,3.0470097064971924,MLPDX
2021-05-10,3.054551124572754,MLPDX
2021-05-11,3.016840696334839,MLPDX
2021-05-12,2.9942145347595215,MLPDX
2021-05-13,3.0319252014160156,MLPDX
2021-05-14,3.0847201347351074,MLPDX
2021-05-17,3.1450564861297607,MLPDX
2021-05-18,3.1224303245544434,MLPDX
2021-05-19,3.0771780014038086,MLPDX
2021-05-20,3.107346296310425,MLPDX
2021-05-21,3.1299734115600586,MLPDX
2021-05-24,3.1450564861297607,MLPDX
2021-05-25,3.092262029647827,MLPDX
2021-05-26,3.107346296310425,MLPDX
2021-05-27,3.114888906478882,MLPDX
2021-05-28,3.092262029647827,MLPDX
2021-06-01,3.167682409286499,MLPDX
2021-06-02,3.2053935527801514,MLPDX
2021-06-03,3.245680332183838,MLPDX
2021-06-04,3.245680332183838,MLPDX
2021-06-07,3.283684730529785,MLPDX
2021-06-08,3.2988882064819336,MLPDX
2021-06-09,3.306487798690796,MLPDX
2021-06-10,3.367297649383545,MLPDX
2021-06-11,3.3977019786834717,MLPDX
2021-06-14,3.3824994564056396,MLPDX
2021-06-15,3.3901009559631348,MLPDX
2021-06-16,3.4053030014038086,MLPDX
2021-06-17,3.283684730529785,MLPDX
2021-06-18,3.215275287628174,MLPDX
2021-06-21,3.3140902519226074,MLPDX
2021-06-22,3.306487798690796,MLPDX
2021-06-23,3.2988882064819336,MLPDX
2021-06-24,3.2988882064819336,MLPDX
2021-06-25,3.2760848999023438,MLPDX
2021-06-28,3.2076735496520996,MLPDX
2021-06-29,3.2304766178131104,MLPDX
2021-06-30,3.283684730529785,MLPDX
2021-07-01,3.3140902519226074,MLPDX
2021-07-02,3.3292927742004395,MLPDX
2021-07-06,3.2932956218719482,MLPDX
2021-07-07,3.2320244312286377,MLPDX
2021-07-08,3.2243659496307373,MLPDX
2021-07-09,3.285637140274048,MLPDX
2021-07-12,3.2779781818389893,MLPDX
2021-07-13,3.2243659496307373,MLPDX
2021-07-14,3.1860718727111816,MLPDX
2021-07-15,3.1401185989379883,MLPDX
2021-07-16,3.0941660404205322,MLPDX
2021-07-19,2.979283571243286,MLPDX
2021-07-20,3.086507797241211,MLPDX
2021-07-21,3.109483480453491,MLPDX
2021-07-22,3.117143392562866,MLPDX
2021-07-23,3.117143392562866,MLPDX
2021-07-26,3.1860718727111816,MLPDX
2021-07-27,3.117143392562866,MLPDX
2021-07-28,3.147778034210205,MLPDX
2021-07-29,3.163095712661743,MLPDX
2021-07-30,3.109483480453491,MLPDX
2021-08-02,3.078847885131836,MLPDX
2021-08-03,3.1018242835998535,MLPDX
2021-08-04,3.026923656463623,MLPDX
2021-08-05,3.026923656463623,MLPDX
2021-08-06,3.026923656463623,MLPDX
2021-08-09,2.9883153438568115,MLPDX
2021-08-10,3.0346460342407227,MLPDX
2021-08-11,3.0655324459075928,MLPDX
2021-08-12,3.088697671890259,MLPDX
2021-08-13,3.050089120864868,MLPDX
2021-08-16,3.026923656463623,MLPDX
2021-08-17,3.003758430480957,MLPDX
2021-08-18,2.9497063159942627,MLPDX
2021-08-19,2.9033758640289307,MLPDX
2021-08-20,2.941985845565796,MLPDX
2021-08-23,2.98059344291687,MLPDX
2021-08-24,3.0114810466766357,MLPDX
2021-08-25,3.0578110218048096,MLPDX
2021-08-26,2.996037483215332,MLPDX
2021-08-27,3.0809764862060547,MLPDX
2021-08-30,3.0578110218048096,MLPDX
2021-08-31,3.050089120864868,MLPDX
2021-09-01,3.0809764862060547,MLPDX
2021-09-02,3.1504721641540527,MLPDX
2021-09-03,3.145022392272949,MLPDX
2021-09-07,3.1138834953308105,MLPDX
2021-09-08,3.082744836807251,MLPDX
2021-09-09,3.090529441833496,MLPDX
2021-09-10,3.074960231781006,MLPDX
2021-09-13,3.1216683387756348,MLPDX
2021-09-14,3.090529441833496,MLPDX
2021-09-15,3.1372385025024414,MLPDX
2021-09-16,3.152806520462036,MLPDX
2021-09-17,3.1294524669647217,MLPDX
2021-09-20,3.0360374450683594,MLPDX
2021-09-21,3.0516059398651123,MLPDX
2021-09-22,3.1060993671417236,MLPDX
2021-09-23,3.168377161026001,MLPDX
2021-09-24,3.152806520462036,MLPDX
2021-09-27,3.2384390830993652,MLPDX
2021-09-28,3.207300901412964,MLPDX
2021-09-29,3.21508526802063,MLPDX
2021-09-30,3.1995155811309814,MLPDX
2021-10-01,3.246222972869873,MLPDX
2021-10-04,3.3085007667541504,MLPDX
2021-10-05,3.3108537197113037,MLPDX
2021-10-06,3.2480897903442383,MLPDX
2021-10-07,3.287318706512451,MLPDX
2021-10-08,3.3500826358795166,MLPDX
2021-10-11,3.389310836791992,MLPDX
2021-10-12,3.3971574306488037,MLPDX
2021-10-13,3.4128477573394775,MLPDX
2021-10-14,3.4599223136901855,MLPDX
2021-10-15,3.475614547729492,MLPDX
2021-10-18,3.483459711074829,MLPDX
2021-10-19,3.4991495609283447,MLPDX
2021-10-20,3.538379430770874,MLPDX
2021-10-21,3.491304397583008,MLPDX
2021-10-22,3.491304397583008,MLPDX
2021-10-25,3.4991495609283447,MLPDX
2021-10-26,3.4520764350891113,MLPDX
2021-10-27,3.4128477573394775,MLPDX
2021-10-28,3.4128477573394775,MLPDX
2021-10-29,3.357929229736328,MLPDX
2021-11-01,3.420693874359131,MLPDX
2021-11-02,3.420693874359131,MLPDX
2021-11-03,3.383537769317627,MLPDX
2021-11-04,3.3440113067626953,MLPDX
2021-11-05,3.3598220348358154,MLPDX
2021-11-08,3.3993494510650635,MLPDX
2021-11-09,3.3993494510650635,MLPDX
2021-11-10,3.3598220348358154,MLPDX
2021-11-11,3.3993494510650635,MLPDX
2021-11-12,3.391444206237793,MLPDX
2021-11-15,3.383537769317627,MLPDX
2021-11-16,3.3677282333374023,MLPDX
2021-11-17,3.320294141769409,MLPDX
2021-11-18,3.3123891353607178,MLPDX
2021-11-19,3.2491455078125,MLPDX
2021-11-22,3.2570505142211914,MLPDX
2021-11-23,3.320294141769409,MLPDX
2021-11-24,3.3386213779449463,MLPDX
2021-11-26,3.2589404582977295,MLPDX
2021-11-29,3.187227964401245,MLPDX
2021-11-30,3.1075472831726074,MLPDX
2021-12-01,3.059739112854004,MLPDX
2021-12-02,3.13145112991333,MLPDX
2021-12-03,3.1075472831726074,MLPDX
2021-12-06,3.1075472831726074,MLPDX
2021-12-07,3.163323163986206,MLPDX
2021-12-08,3.187227964401245,MLPDX
2021-12-09,3.1473870277404785,MLPDX
2021-12-10,3.13145112991333,MLPDX
2021-12-13,3.059739112854004,MLPDX
2021-12-14,3.0278661251068115,MLPDX
2021-12-15,3.059739112854004,MLPDX
2021-12-16,3.09161114692688,MLPDX
2021-12-17,3.059739112854004,MLPDX
2021-12-20,3.011930465698242,MLPDX
2021-12-21,3.059739112854004,MLPDX
2021-12-22,3.067706823348999,MLPDX
2021-12-23,3.09161114692688,MLPDX
2021-12-27,3.1473870277404785,MLPDX
2021-12-28,3.139418840408325,MLPDX
2021-12-29,3.1473870277404785,MLPDX
2021-12-30,3.163323163986206,MLPDX
2021-12-31,3.211132049560547,MLPDX
2022-01-03,3.2828447818756104,MLPDX
2022-01-04,3.3306527137756348,MLPDX
2022-01-05,3.29290509223938,MLPDX
2022-01-06,3.349125623703003,MLPDX
2022-01-07,3.3892831802368164,MLPDX
2022-01-10,3.3812520503997803,MLPDX
2022-01-11,3.4455037117004395,MLPDX
2022-01-12,3.49369215965271,MLPDX
2022-01-13,3.4455037117004395,MLPDX
2022-01-14,3.4776296615600586,MLPDX
2022-01-18,3.485661745071411,MLPDX
2022-01-19,3.4615659713745117,MLPDX
2022-01-20,3.4294400215148926,MLPDX
2022-01-21,3.373220205307007,MLPDX
2022-01-24,3.357156991958618,MLPDX
2022-01-25,3.4214088916778564,MLPDX
2022-01-26,3.4294400215148926,MLPDX
2022-01-27,3.437472105026245,MLPDX
2022-01-28,3.4455037117004395,MLPDX
2022-01-31,3.49369215965271,MLPDX
2022-02-01,3.574007272720337,MLPDX
2022-02-02,3.6061325073242188,MLPDX
2022-02-03,3.6085596084594727,MLPDX
2022-02-04,3.6328341960906982,MLPDX
2022-02-07,3.6085596084594727,MLPDX
2022-02-08,3.5923783779144287,MLPDX
2022-02-09,3.6166508197784424,MLPDX
2022-02-10,3.568105459213257,MLPDX
2022-02-11,3.657104969024658,MLPDX
2022-02-14,3.584287643432617,MLPDX
2022-02-15,3.584287643432617,MLPDX
2022-02-16,3.5923783779144287,MLPDX
2022-02-17,3.560013771057129,MLPDX
2022-02-18,3.543833017349243,MLPDX
2022-02-22,3.4467413425445557,MLPDX
2022-02-23,3.4629244804382324,MLPDX
2022-02-24,3.422468423843384,MLPDX
2022-02-25,3.495286703109741,MLPDX
2022-02-28,3.6085596084594727,MLPDX
2022-03-01,3.6328341960906982,MLPDX
2022-03-02,3.657104969024658,MLPDX
2022-03-03,3.651400327682495,MLPDX
2022-03-04,3.6677019596099854,MLPDX
2022-03-07,3.643249750137329,MLPDX
2022-03-08,3.6677019596099854,MLPDX
2022-03-09,3.643249750137329,MLPDX
2022-03-10,3.6840016841888428,MLPDX
2022-03-11,3.6187989711761475,MLPDX
2022-03-14,3.496541976928711,MLPDX
2022-03-15,3.4557905197143555,MLPDX
2022-03-16,3.4883930683135986,MLPDX
2022-03-17,3.537294626235962,MLPDX
2022-03-18,3.537294626235962,MLPDX
2022-03-21,3.6024975776672363,MLPDX
2022-03-22,3.6269500255584717,MLPDX
2022-03-23,3.6269500255584717,MLPDX
2022-03-24,3.675851821899414,MLPDX
2022-03-25,3.7247536182403564,MLPDX
2022-03-28,3.700303792953491,MLPDX
2022-03-29,3.716604232788086,MLPDX
2022-03-30,3.7247536182403564,MLPDX
2022-03-31,3.6840016841888428,MLPDX
2022-04-01,3.716604232788086,MLPDX
2022-04-04,3.7410552501678467,MLPDX
2022-04-05,3.7188899517059326,MLPDX
2022-04-06,3.7188899517059326,MLPDX
2022-04-07,3.727100133895874,MLPDX
2022-04-08,3.7599375247955322,MLPDX
2022-04-11,3.727100133895874,MLPDX
2022-04-12,3.7927744388580322,MLPDX
2022-04-13,3.83382248878479,MLPDX
2022-04-14,3.842031478881836,MLPDX
2022-04-18,3.83382248878479,MLPDX
2022-04-19,3.8748691082000732,MLPDX
2022-04-20,3.915916919708252,MLPDX
2022-04-21,3.8666598796844482,MLPDX
2022-04-22,3.7927744388580322,MLPDX
2022-04-25,3.702470541000366,MLPDX
2022-04-26,3.677842617034912,MLPDX
2022-04-27,3.6942620277404785,MLPDX
2022-04-28,3.768146514892578,MLPDX
2022-04-29,3.6942620277404785,MLPDX
2022-05-02,3.6942620277404785,MLPDX
2022-05-03,3.7599375247955322,MLPDX
2022-05-04,3.8616466522216797,MLPDX
2022-05-05,3.7872254848480225,MLPDX
2022-05-06,3.803762912750244,MLPDX
2022-05-09,3.638381242752075,MLPDX
2022-05-10,3.6135754585266113,MLPDX
2022-05-11,3.5804996490478516,MLPDX
2022-05-12,3.5722296237945557,MLPDX
2022-05-13,3.6879959106445312,MLPDX
2022-05-16,3.7293412685394287,MLPDX
2022-05-17,3.7954938411712646,MLPDX
2022-05-18,3.7293412685394287,MLPDX
2022-05-19,3.7045345306396484,MLPDX
2022-05-20,3.7210731506347656,MLPDX
2022-05-23,3.7624175548553467,MLPDX
2022-05-24,3.7624175548553467,MLPDX
2022-05-25,3.8368399143218994,MLPDX
2022-05-26,3.8451080322265625,MLPDX
2022-05-27,3.9029910564422607,MLPDX
2022-05-31,3.9029910564422607,MLPDX
2022-06-01,3.952605724334717,MLPDX
2022-06-02,3.952605724334717,MLPDX
2022-06-03,3.9467763900756836,MLPDX
2022-06-06,3.9634299278259277,MLPDX
2022-06-07,4.030043125152588,MLPDX
2022-06-08,3.980084180831909,MLPDX
2022-06-09,3.971757650375366,MLPDX
2022-06-10,3.896817922592163,MLPDX
2022-06-13,3.705308437347412,MLPDX
2022-06-14,3.655348777770996,MLPDX
2022-06-15,3.5887365341186523,MLPDX
2022-06-16,3.397226333618164,MLPDX
2022-06-17,3.322287082672119,MLPDX
2022-06-21,3.4804913997650146,MLPDX
2022-06-22,3.380572557449341,MLPDX
2022-06-23,3.305634021759033,MLPDX
2022-06-24,3.413879156112671,MLPDX
2022-06-27,3.4804913997650146,MLPDX
2022-06-28,3.5137975215911865,MLPDX
2022-06-29,3.455512285232544,MLPDX
2022-06-30,3.4305319786071777,MLPDX
2022-07-01,3.4888179302215576,MLPDX
2022-07-05,3.405552625656128,MLPDX
2022-07-06,3.340916872024536,MLPDX
2022-07-07,3.4668309688568115,MLPDX
2022-07-08,3.483619451522827,MLPDX
2022-07-11,3.4584360122680664,MLPDX
2022-07-12,3.4164657592773438,MLPDX
2022-07-13,3.4500420093536377,MLPDX
2022-07-14,3.424859046936035,MLPDX
2022-07-15,3.483619451522827,MLPDX
2022-07-18,3.559168577194214,MLPDX
2022-07-19,3.626322031021118,MLPDX
2022-07-20,3.634716510772705,MLPDX
2022-07-21,3.6095328330993652,MLPDX
2022-07-22,3.550773859024048,MLPDX
2022-07-25,3.6515045166015625,MLPDX
2022-07-26,3.6766881942749023,MLPDX
2022-07-27,3.727052927017212,MLPDX
2022-07-28,3.777419090270996,MLPDX
2022-07-29,3.7942066192626953,MLPDX
2022-08-01,3.802600622177124,MLPDX
2022-08-02,3.8109958171844482,MLPDX
2022-08-03,3.796621561050415,MLPDX
2022-08-04,3.712063789367676,MLPDX
2022-08-05,3.712063789367676,MLPDX
2022-08-08,3.7289750576019287,MLPDX
2022-08-09,3.74588680267334,MLPDX
2022-08-10,3.7881650924682617,MLPDX
2022-08-11,3.838900089263916,MLPDX
2022-08-12,3.8642659187316895,MLPDX
2022-08-15,3.8473541736602783,MLPDX
2022-08-16,3.881178617477417,MLPDX
2022-08-17,3.8642659187316895,MLPDX
2022-08-18,3.948824882507324,MLPDX
2022-08-19,3.9150009155273438,MLPDX
2022-08-22,3.9150009155273438,MLPDX
2022-08-23,3.982646942138672,MLPDX
2022-08-24,3.9995577335357666,MLPDX
2022-08-25,4.024925231933594,MLPDX
2022-08-26,3.982646942138672,MLPDX
2022-08-29,3.9995577335357666,MLPDX
2022-08-30,3.898090124130249,MLPDX
2022-08-31,3.898090124130249,MLPDX
2022-09-01,3.8473541736602783,MLPDX
2022-09-02,3.881178617477417,MLPDX
2022-09-06,3.8411478996276855,MLPDX
2022-09-07,3.8496649265289307,MLPDX
2022-09-08,3.858181953430176,MLPDX
2022-09-09,3.9178011417388916,MLPDX
2022-09-12,3.951868772506714,MLPDX
2022-09-13,3.875215530395508,MLPDX
2022-09-14,3.9433515071868896,MLPDX
2022-09-15,3.909284830093384,MLPDX
2022-09-16,3.8411478996276855,MLPDX
2022-09-19,3.8667001724243164,MLPDX
2022-09-20,3.8496649265289307,MLPDX
2022-09-21,3.8070802688598633,MLPDX
2022-09-22,3.7389447689056396,MLPDX
2022-09-23,3.5430545806884766,MLPDX
2022-09-26,3.4238171577453613,MLPDX
2022-09-27,3.4578845500946045,MLPDX
2022-09-28,3.6367416381835938,MLPDX
2022-09-29,3.594156265258789,MLPDX
2022-09-30,3.6026737689971924,MLPDX
2022-10-03,3.679325819015503,MLPDX
2022-10-04,3.7815301418304443,MLPDX
2022-10-05,3.792684316635132,MLPDX
2022-10-06,3.766942024230957,MLPDX
2022-10-07,3.7412002086639404,MLPDX
2022-10-10,3.689715623855591,MLPDX
2022-10-11,3.732619524002075,MLPDX
2022-10-12,3.732619524002075,MLPDX
2022-10-13,3.792684316635132,MLPDX
2022-10-14,3.7412002086639404,MLPDX
2022-10-17,3.8012657165527344,MLPDX
2022-10-18,3.869910955429077,MLPDX
2022-10-19,3.869910955429077,MLPDX
2022-10-20,3.861330270767212,MLPDX
2022-10-21,3.9128150939941406,MLPDX
2022-10-24,3.895653486251831,MLPDX
2022-10-25,3.929975986480713,MLPDX
2022-10-26,3.947136640548706,MLPDX
2022-10-27,3.9814612865448,MLPDX
2022-10-28,4.015783786773682,MLPDX
2022-10-31,4.05868673324585,MLPDX
2022-11-01,4.08443021774292,MLPDX
2022-11-02,4.032944202423096,MLPDX
2022-11-03,4.052818775177002,MLPDX
2022-11-04,4.052818775177002,MLPDX
2022-11-07,4.070103168487549,MLPDX
2022-11-08,4.087386131286621,MLPDX
2022-11-09,4.009612560272217,MLPDX
2022-11-10,4.078744411468506,MLPDX
2022-11-11,4.070103168487549,MLPDX
2022-11-14,4.061460971832275,MLPDX
2022-11-15,4.052818775177002,MLPDX
2022-11-16,4.070103168487549,MLPDX
2022-11-17,4.035537242889404,MLPDX
2022-11-18,4.070103168487549,MLPDX
2022-11-21,4.035537242889404,MLPDX
2022-11-22,4.11331033706665,MLPDX
2022-11-23,4.070103168487549,MLPDX
2022-11-25,4.070103168487549,MLPDX
2022-11-28,4.035537242889404,MLPDX
2022-11-29,4.090365409851074,MLPDX
2022-11-30,4.116474628448486,MLPDX
2022-12-01,4.090365409851074,MLPDX
2022-12-02,4.107772350311279,MLPDX
2022-12-05,4.029445171356201,MLPDX
2022-12-06,3.9859304428100586,MLPDX
2022-12-07,3.9511191844940186,MLPDX
2022-12-08,3.9250097274780273,MLPDX
2022-12-09,3.9076056480407715,MLPDX
2022-12-12,3.9685258865356445,MLPDX
2022-12-13,4.012039661407471,MLPDX
2022-12-14,3.994633913040161,MLPDX
2022-12-15,3.9772284030914307,MLPDX
2022-12-16,3.9511191844940186,MLPDX
2022-12-19,3.9076056480407715,MLPDX
2022-12-20,3.9163074493408203,MLPDX
2022-12-21,3.959822177886963,MLPDX
2022-12-22,3.9163074493408203,MLPDX
2022-12-23,3.994633913040161,MLPDX
2022-12-27,4.0033369064331055,MLPDX
2022-12-28,3.9511191844940186,MLPDX
2022-12-29,4.0033369064331055,MLPDX
2022-12-30,4.020742893218994,MLPDX
2023-01-03,3.9685258865356445,MLPDX
2023-01-04,3.9859304428100586,MLPDX
2023-01-05,4.006093502044678,MLPDX
